  0.79674999999994001       0.22858543709217780      -0.97096930300916529     
  0.79699999999993998       0.23011325136040606      -0.97057744877364849     
  0.79724999999993995       0.23164049353826005      -0.97018318156098826     
  0.79749999999993992       0.23316715977675606      -0.96978650213330386     
  0.79774999999993990       0.23469324622767299      -0.96938741125896100     
  0.79799999999993987       0.23621874904356277      -0.96898590971257204     
  0.79824999999993984       0.23774366437776084      -0.96858199827499625     
  0.79849999999993981       0.23926798838439658      -0.96817567773333990     
  0.79874999999993979       0.24079171721840373      -0.96776694888095649     
  0.79899999999993976       0.24231484703553083      -0.96735581251744673     
  0.79924999999993973       0.24383737399235175      -0.96694226944865891     
  0.79949999999993970       0.24535929424627612      -0.96652632048668874     
  0.79974999999993968       0.24688060395555975      -0.96610796644987962     
  0.79999999999993965       0.24840129927931517      -0.96568720816282261     
  0.80024999999993962       0.24992137637752213      -0.96526404645635655     
  0.80049999999993959       0.25144083141103801      -0.96483848216756796     
  0.80074999999993957       0.25295966054160834      -0.96441051613979112     
  0.80099999999993954       0.25447785993187721      -0.96398014922260822     
  0.80124999999993951       0.25599542574539791      -0.96354738227184900     
  0.80149999999993948       0.25751235414664331      -0.96311221614959097     
  0.80174999999993946       0.25902864130101649      -0.96267465172415934     
  0.80199999999993943       0.26054428337486113      -0.96223468987012672     
  0.80224999999993940       0.26205927653547212      -0.96179233146831322     
  0.80249999999993937       0.26357361695110598      -0.96134757740578625     
  0.80274999999993935       0.26508730079099146      -0.96090042857586044     
  0.80299999999993932       0.26660032422534008      -0.96045088587809735     
  0.80324999999993929       0.26811268342535655      -0.95999895021830550     
  0.80349999999993926       0.26962437456324945      -0.95954462250854000     
  0.80374999999993924       0.27113539381224167      -0.95908790366710239     
  0.80399999999993921       0.27264573734658093      -0.95862879461854045     
  0.80424999999993918       0.27415540134155048      -0.95816729629364783     
  0.80449999999993915       0.27566438197347948      -0.95770340962946399     
  0.80474999999993913       0.27717267541975371      -0.95723713556927370     
  0.80499999999993910       0.27868027785882599      -0.95676847506260687     
  0.80524999999993907       0.28018718547022681      -0.95629742906523818     
  0.80549999999993904       0.28169339443457492      -0.95582399853918665     
  0.80574999999993902       0.28319890093358790      -0.95534818445271541     
  0.80599999999993899       0.28470370115009269      -0.95486998778033128     
  0.80624999999993896       0.28620779126803619      -0.95438940950278439     
  0.80649999999993893       0.28771116747249587      -0.95390645060706769     
  0.80674999999993890       0.28921382594969036      -0.95342111208641644     
  0.80699999999993888       0.29071576288699003      -0.95293339494030804     
  0.80724999999993885       0.29221697447292749      -0.95244330017446133     
  0.80749999999993882       0.29371745689720835      -0.95195082880083604     
  0.80774999999993879       0.29521720635072174      -0.95145598183763247     
  0.80799999999993877       0.29671621902555095      -0.95095876030929083     
  0.80824999999993874       0.29821449111498399      -0.95045916524649077     
  0.80849999999993871       0.29971201881352427      -0.94995719768615061     
  0.80874999999993868       0.30120879831690112      -0.94945285867142704     
  0.80899999999993866       0.30270482582208047      -0.94894614925171439     
  0.80924999999993863       0.30420009752727556      -0.94843707048264392     
  0.80949999999993860       0.30569460963195744      -0.94792562342608322     
  0.80974999999993857       0.30718835833686559      -0.94741180915013556     
  0.80999999999993855       0.30868133984401869      -0.94689562872913913     
  0.81024999999993852       0.31017355035672511      -0.94637708324366654     
  0.81049999999993849       0.31166498607959364      -0.94585617378052389     
  0.81074999999993846       0.31315564321854411      -0.94533290143275006     
  0.81099999999993844       0.31464551798081808      -0.94480726729961606     
  0.81124999999993841       0.31613460657498943      -0.94427927248662413     
  0.81149999999993838       0.31762290521097503      -0.94374891810550698     
  0.81174999999993835       0.31911041010004537      -0.94321620527422700     
  0.81199999999993833       0.32059711745483527      -0.94268113511697527     
  0.81224999999993830       0.32208302348935453      -0.94214370876417097     
  0.81249999999993827       0.32356812441899857      -0.94160392735246023     
  0.81274999999993824       0.32505241646055916      -0.94106179202471540     
  0.81299999999993822       0.32653589583223497      -0.94051730393003408     
  0.81324999999993819       0.32801855875364239      -0.93997046422373820     
  0.81349999999993816       0.32950040144582615      -0.93942127406737308     
  0.81374999999993813       0.33098142013126997      -0.93886973462870638     
  0.81399999999993811       0.33246161103390720      -0.93831584708172711     
  0.81424999999993808       0.33394097037913167      -0.93775961260664464     
  0.81449999999993805       0.33541949439380825      -0.93720103238988772     
  0.81474999999993802       0.33689717930628355      -0.93664010762410344     
  0.81499999999993800       0.33837402134639660      -0.93607683950815601     
  0.81524999999993797       0.33985001674548965      -0.93551122924712582     
  0.81549999999993794       0.34132516173641869      -0.93494327805230826     
  0.81574999999993791       0.34279945255356437      -0.93437298714121253     
  0.81599999999993789       0.34427288543284251      -0.93380035773756065     
  0.81624999999993786       0.34574545661171491      -0.93322539107128610     
  0.81649999999993783       0.34721716232920002      -0.93264808837853275     
  0.81674999999993780       0.34868799882588375      -0.93206845090165358     
  0.81699999999993778       0.35015796234392998      -0.93148647988920952     
  0.81724999999993775       0.35162704912709147      -0.93090217659596808     
  0.81749999999993772       0.35309525542072046      -0.93031554228290225     
  0.81774999999993769       0.35456257747177938      -0.92972657821718918     
  0.81799999999993767       0.35602901152885169      -0.92913528567220871     
  0.81824999999993764       0.35749455384215251      -0.92854166592754217     
  0.81849999999993761       0.35895920066353937      -0.92794572026897093     
  0.81874999999993758       0.36042294824652293      -0.92734744998847518     
  0.81899999999993756       0.36188579284627770      -0.92674685638423249     
  0.81924999999993753       0.36334773071965282      -0.92614394076061635     
  0.81949999999993750       0.36480875812518271      -0.92553870442819475     
  0.81974999999993747       0.36626887132309788      -0.92493114870372883     
  0.81999999999993745       0.36772806657533563      -0.92432127491017124     
  0.82024999999993742       0.36918634014555080      -0.92370908437666477     
  0.82049999999993739       0.37064368829912647      -0.92309457843854081     
  0.82074999999993736       0.37210010730318482      -0.92247775843731783     
  0.82099999999993734       0.37355559342659778      -0.92185862572069976     
  0.82124999999993731       0.37501014293999774      -0.92123718164257451     
  0.82149999999993728       0.37646375211578836      -0.92061342756301234     
  0.82174999999993725       0.37791641722815528      -0.91998736484826438     
  0.82199999999993723       0.37936813455307694      -0.91935899487076078     
  0.82224999999993720       0.38081890036833527      -0.91872831900910923     
  0.82249999999993717       0.38226871095352644      -0.91809533864809312     
  0.82274999999993714       0.38371756259007161      -0.91746005517867013     
  0.82299999999993712       0.38516545156122772      -0.91682246999797024     
  0.82324999999993709       0.38661237415209826      -0.91618258450929413     
  0.82349999999993706       0.38805832664964396      -0.91554040012211146     
  0.82374999999993703       0.38950330534269362      -0.91489591825205896     
  0.82399999999993701       0.39094730652195481      -0.91424914032093885     
  0.82424999999993698       0.39239032648002464      -0.91360006775671687     
  0.82449999999993695       0.39383236151140061      -0.91294870199352041     
  0.82474999999993692       0.39527340791249121      -0.91229504447163678     
  0.82499999999993689       0.39671346198162688      -0.91163909663751141     
  0.82524999999993687       0.39815252001907059      -0.91098085994374578     
  0.82549999999993684       0.39959057832702871      -0.91032033584909555     
  0.82574999999993681       0.40102763320966178      -0.90965752581846870     
  0.82599999999993678       0.40246368097309521      -0.90899243132292351     
  0.82624999999993676       0.40389871792543008      -0.90832505383966666     
  0.82649999999993673       0.40533274037675399      -0.90765539485205116     
  0.82674999999993670       0.40676574463915172      -0.90698345584957429     
  0.82699999999993667       0.40819772702671603      -0.90630923832787580     
  0.82724999999993665       0.40962868385555845      -0.90563274378873559     
  0.82749999999993662       0.41105861144382000      -0.90495397374007180     
  0.82774999999993659       0.41248750611168206      -0.90427292969593864     
  0.82799999999993656       0.41391536418137703      -0.90358961317652431     
  0.82824999999993654       0.41534218197719924      -0.90290402570814876     
  0.82849999999993651       0.41676795582551557      -0.90221616882326172     
  0.82874999999993648       0.41819268205477633      -0.90152604406044046     
  0.82899999999993645       0.41961635699552602      -0.90083365296438755     
  0.82924999999993643       0.42103897698041404      -0.90013899708592859     
  0.82949999999993640       0.42246053834420549      -0.89944207798201015     
  0.82974999999993637       0.42388103742379202      -0.89874289721569722     
  0.82999999999993634       0.42530047055820247      -0.89804145635617127     
  0.83024999999993632       0.42671883408861377      -0.89733775697872775     
  0.83049999999993629       0.42813612435836168      -0.89663180066477377     
  0.83074999999993626       0.42955233771295154      -0.89592358900182589     
  0.83099999999993623       0.43096747050006901      -0.89521312358350758     
  0.83124999999993621       0.43238151906959094      -0.89450040600954694     
  0.83149999999993618       0.43379447977359609      -0.89378543788577436     
  0.83174999999993615       0.43520634896637589      -0.89306822082411996     
  0.83199999999993612       0.43661712300444527      -0.89234875644261125     
  0.83224999999993610       0.43802679824655338      -0.89162704636537049     
  0.83249999999993607       0.43943537105369435      -0.89090309222261255     
  0.83274999999993604       0.44084283778911809      -0.89017689565064206     
  0.83299999999993601       0.44224919481834113      -0.88944845829185104     
  0.83324999999993599       0.44365443850915726      -0.88871778179471628     
  0.83349999999993596       0.44505856523164838      -0.88798486781379693     
  0.83374999999993593       0.44646157135819531      -0.88724971800973174     
  0.83399999999993590       0.44786345326348848      -0.88651233404923657     
  0.83424999999993588       0.44926420732453870      -0.88577271760510168     
  0.83449999999993585       0.45066382992068799      -0.88503087035618899     
  0.83474999999993582       0.45206231743362030      -0.88428679398742971     
  0.83499999999993579       0.45345966624737233      -0.88354049018982139     
  0.83524999999993577       0.45485587274834427      -0.88279196066042520     
  0.83549999999993574       0.45625093332531053      -0.88204120710236333     
  0.83574999999993571       0.45764484436943054      -0.88128823122481625     
  0.83599999999993568       0.45903760227425955      -0.88053303474301980     
  0.83624999999993566       0.46042920343575933      -0.87977561937826243     
  0.83649999999993563       0.46181964425230893      -0.87901598685788240     
  0.83674999999993560       0.46320892112471551      -0.87825413891526505     
  0.83699999999993557       0.46459703045622502      -0.87749007728983974     
  0.83724999999993555       0.46598396865253305      -0.87672380372707714     
  0.83749999999993552       0.46736973212179550      -0.87595531997848619     
  0.83774999999993549       0.46875431727463934      -0.87518462780161133     
  0.83799999999993546       0.47013772052417346      -0.87441172896002939     
  0.83824999999993544       0.47151993828599936      -0.87363662522334673     
  0.83849999999993541       0.47290096697822187      -0.87285931836719632     
  0.83874999999993538       0.47428080302145992      -0.87207981017323466     
  0.83899999999993535       0.47565944283885736      -0.87129810242913863     
  0.83924999999993533       0.47703688285609364      -0.87051419692860266     
  0.83949999999993530       0.47841311950139453      -0.86972809547133545     
  0.83974999999993527       0.47978814920554297      -0.86893979986305714     
  0.83999999999993524       0.48116196840188968      -0.86814931191549594     
  0.84024999999993522       0.48253457352636403      -0.86735663344638514     
  0.84049999999993519       0.48390596101748468      -0.86656176627946002     
  0.84074999999993516       0.48527612731637038      -0.86576471224445450     
  0.84099999999993513       0.48664506886675069      -0.86496547317709804     
  0.84124999999993511       0.48801278211497673      -0.86416405091911241     
  0.84149999999993508       0.48937926351003186      -0.86336044731820849     
  0.84174999999993505       0.49074450950354243      -0.86255466422808291     
  0.84199999999993502       0.49210851654978854      -0.86174670350841487     
  0.84224999999993500       0.49347128110571475      -0.86093656702486288     
  0.84249999999993497       0.49483279963094079      -0.86012425664906123     
  0.84274999999993494       0.49619306858777229      -0.85930977425861699     
  0.84299999999993491       0.49755208444121157      -0.85849312173710624     
  0.84324999999993488       0.49890984365896823      -0.85767430097407105     
  0.84349999999993486       0.50026634271146997      -0.85685331386501584     
  0.84374999999993483       0.50162157807187313      -0.85603016231140405     
  0.84399999999993480       0.50297554621607377      -0.85520484822065468     
  0.84424999999993477       0.50432824362271789      -0.85437737350613885     
  0.84449999999993475       0.50567966677321252      -0.85354774008717627     
  0.84474999999993472       0.50702981215173637      -0.85271594988903165     
  0.84499999999993469       0.50837867624525024      -0.85188200484291132     
  0.84524999999993466       0.50972625554350803      -0.85104590688595960     
  0.84549999999993464       0.51107254653906742      -0.85020765796125530     
  0.84574999999993461       0.51241754572730036      -0.84936726001780805     
  0.84599999999993458       0.51376124960640390      -0.84852471501055460     
  0.84624999999993455       0.51510365467741093      -0.84768002490035532     
  0.84649999999993453       0.51644475744420071      -0.84683319165399051     
  0.84674999999993450       0.51778455441350957      -0.84598421724415673     
  0.84699999999993447       0.51912304209494176      -0.84513310364946304     
  0.84724999999993444       0.52046021700097989      -0.84427985285442730     
  0.84749999999993442       0.52179607564699582      -0.84342446684947248     
  0.84774999999993439       0.52313061455126120      -0.84256694763092277     
  0.84799999999993436       0.52446383023495824      -0.84170729720100002     
  0.84824999999993433       0.52579571922219015      -0.84084551756781967     
  0.84849999999993431       0.52712627803999212      -0.83998161074538713     
  0.84874999999993428       0.52845550321834167      -0.83911557875359377     
  0.84899999999993425       0.52978339129016949      -0.83824742361821314     
  0.84924999999993422       0.53110993879137003      -0.83737714737089708     
  0.84949999999993420       0.53243514226081223      -0.83650475204917174     
  0.84974999999993417       0.53375899824035000      -0.83563023969643369     
  0.84999999999993414       0.53508150327483295      -0.83475361236194601     
  0.85024999999993411       0.53640265391211706      -0.83387487210083422     
  0.85049999999993409       0.53772244670307523      -0.83299402097408237     
  0.85074999999993406       0.53904087820160795      -0.83211106104852894     
  0.85099999999993403       0.54035794496465395      -0.83122599439686295     
  0.85124999999993400       0.54167364355220082      -0.83033882309761964     
  0.85149999999993398       0.54298797052729564      -0.82944954923517655     
  0.85174999999993395       0.54430092245605544      -0.82855817489974948     
  0.85199999999993392       0.54561249590767802      -0.82766470218738819     
  0.85224999999993389       0.54692268745445238      -0.82676913319997236     
  0.85249999999993387       0.54823149367176949      -0.82587147004520733     
  0.85274999999993384       0.54953891113813269      -0.82497171483662002     
  0.85299999999993381       0.55084493643516852      -0.82406986969355467     
  0.85324999999993378       0.55214956614763711      -0.82316593674116867     
  0.85349999999993376       0.55345279686344273      -0.82225991811042820     
  0.85374999999993373       0.55475462517364460      -0.82135181593810402     
  0.85399999999993370       0.55605504767246738      -0.82044163236676715     
  0.85424999999993367       0.55735406095731166      -0.81952936954478461     
  0.85449999999993365       0.55865166162876445      -0.81861502962631494     
  0.85474999999993362       0.55994784629061001      -0.81769861477130390     
  0.85499999999993359       0.56124261154984023      -0.81678012714548021     
  0.85524999999993356       0.56253595401666512      -0.81585956892035105     
  0.85549999999993354       0.56382787030452353      -0.81493694227319757     
  0.85574999999993351       0.56511835703009361      -0.81401224938707051     
  0.85599999999993348       0.56640741081330337      -0.81308549245078576     
  0.85624999999993345       0.56769502827734120      -0.81215667365891986     
  0.85649999999993343       0.56898120604866642      -0.81122579521180538     
  0.85674999999993340       0.57026594075701975      -0.81029285931552653     
  0.85699999999993337       0.57154922903543381      -0.80935786818191457     
  0.85724999999993334       0.57283106752024382      -0.80842082402854321     
  0.85749999999993332       0.57411145285109788      -0.80748172907872395     
  0.85774999999993329       0.57539038167096757      -0.80654058556150166     
  0.85799999999993326       0.57666785062615855      -0.80559739571164968     
  0.85824999999993323       0.57794385636632095      -0.80465216176966536     
  0.85849999999993321       0.57921839554445975      -0.80370488598176537     
  0.85874999999993318       0.58049146481694547      -0.80275557059988090     
  0.85899999999993315       0.58176306084352458      -0.80180421788165290     
  0.85924999999993312       0.58303318028732998      -0.80085083009042746     
  0.85949999999993310       0.58430181981489138      -0.79989540949525106     
  0.85974999999993307       0.58556897609614589      -0.79893795837086568     
  0.85999999999993304       0.58683464580444844      -0.79797847899770391     
  0.86024999999993301       0.58809882561658222      -0.79701697366188440     
  0.86049999999993299       0.58936151221276900      -0.79605344465520678     
  0.86074999999993296       0.59062270227667979      -0.79508789427514681     
  0.86099999999993293       0.59188239249544516      -0.79412032482485162     
  0.86124999999993290       0.59314057955966570      -0.79315073861313468     
  0.86149999999993288       0.59439726016342243      -0.79217913795447081     
  0.86174999999993285       0.59565243100428711      -0.79120552516899134     
  0.86199999999993282       0.59690608878333284      -0.79022990258247905     
  0.86224999999993279       0.59815823020514447      -0.78925227252636321     
  0.86249999999993276       0.59940885197782878      -0.78827263733771458     
  0.86274999999993274       0.60065795081302509      -0.78729099935924030     
  0.86299999999993271       0.60190552342591552      -0.78630736093927889     
  0.86324999999993268       0.60315156653523549      -0.78532172443179504     
  0.86349999999993265       0.60439607686328400      -0.78433409219637462     
  0.86374999999993263       0.60563905113593397      -0.78334446659821955     
  0.86399999999993260       0.60688048608264267      -0.78235285000814270     
  0.86424999999993257       0.60812037843646216      -0.78135924480256247     
  0.86449999999993254       0.60935872493404941      -0.78036365336349789     
  0.86474999999993252       0.61059552231567693      -0.77936607807856328     
  0.86499999999993249       0.61183076732524289      -0.77836652134096296     
  0.86524999999993246       0.61306445671028142      -0.77736498554948597     
  0.86549999999993243       0.61429658722197311      -0.77636147310850101     
  0.86574999999993241       0.61552715561515525      -0.77535598642795089     
  0.86599999999993238       0.61675615864833222      -0.77434852792334741     
  0.86624999999993235       0.61798359308368556      -0.77333910001576578     
  0.86649999999993232       0.61920945568708452      -0.77232770513183957     
  0.86674999999993230       0.62043374322809630      -0.77131434570375501     
  0.86699999999993227       0.62165645247999612      -0.77029902416924578     
  0.86724999999993224       0.62287758021977779      -0.76928174297158747     
  0.86749999999993221       0.62409712322816391      -0.76826250455959222     
  0.86774999999993219       0.62531507828961597      -0.76724131138760321     
  0.86799999999993216       0.62653144219234469      -0.76621816591548919     
  0.86824999999993213       0.62774621172832035      -0.76519307060863895     
  0.86849999999993210       0.62895938369328297      -0.76416602793795585     
  0.86874999999993208       0.63017095488675257      -0.76313704037985208     
  0.86899999999993205       0.63138092211203933      -0.76210611041624321     
  0.86924999999993202       0.63258928217625388      -0.76107324053454262     
  0.86949999999993199       0.63379603189031752      -0.76003843322765585     
  0.86974999999993197       0.63500116806897233      -0.75900169099397496     
  0.86999999999993194       0.63620468753079140      -0.75796301633737284     
  0.87024999999993191       0.63740658709818909      -0.75692241176719754     
  0.87049999999993188       0.63860686359743124      -0.75587987979826665     
  0.87074999999993186       0.63980551385864515      -0.75483542295086148     
  0.87099999999993183       0.64100253471582991      -0.75378904375072120     
  0.87124999999993180       0.64219792300686651      -0.75274074472903729     
  0.87149999999993177       0.64339167557352805      -0.75169052842244777     
  0.87174999999993175       0.64458378926148985      -0.75063839737303117     
  0.87199999999993172       0.64577426092033952      -0.74958435412830082     
  0.87224999999993169       0.64696308740358710      -0.74852840124119890     
  0.87249999999993166       0.64815026556867528      -0.74747054127009083     
  0.87274999999993164       0.64933579227698945      -0.74641077677875911     
  0.87299999999993161       0.65051966439386777      -0.74534911033639750     
  0.87324999999993158       0.65170187878861130      -0.74428554451760509     
  0.87349999999993155       0.65288243233449406      -0.74322008190238031     
  0.87374999999993153       0.65406132190877320      -0.74215272507611496     
  0.87399999999993150       0.65523854439269891      -0.74108347662958818     
  0.87424999999993147       0.65641409667152462      -0.74001233915896059     
  0.87449999999993144       0.65758797563451710      -0.73893931526576806     
  0.87474999999993142       0.65876017817496624      -0.73786440755691562     
  0.87499999999993139       0.65993070119019537      -0.73678761864467157     
  0.87524999999993136       0.66109954158157114      -0.73570895114666124     
  0.87549999999993133       0.66226669625451362      -0.73462840768586091     
  0.87574999999993131       0.66343216211850620      -0.73354599089059158     
  0.87599999999993128       0.66459593608710565      -0.73246170339451289     
  0.87624999999993125       0.66575801507795218      -0.73137554783661696     
  0.87649999999993122       0.66691839601277936      -0.73028752686122211     
  0.87674999999993120       0.66807707581742415      -0.72919764311796653     
  0.87699999999993117       0.66923405142183667      -0.72810589926180225     
  0.87724999999993114       0.67038931976009042      -0.72701229795298872     
  0.87749999999993111       0.67154287777039212      -0.72591684185708649     
  0.87774999999993109       0.67269472239509165      -0.72481953364495100     
  0.87799999999993106       0.67384485058069188      -0.72372037599272621     
  0.87824999999993103       0.67499325927785880      -0.72261937158183820     
  0.87849999999993100       0.67613994544143119      -0.72151652309898873     
  0.87874999999993098       0.67728490603043079      -0.72041183323614899     
  0.87899999999993095       0.67842813800807200      -0.71930530469055320     
  0.87924999999993092       0.67956963834177175      -0.71819694016469193     
  0.87949999999993089       0.68070940400315960      -0.71708674236630587     
  0.87974999999993087       0.68184743196808728      -0.71597471400837931     
  0.87999999999993084       0.68298371921663881      -0.71486085780913344     
  0.88024999999993081       0.68411826273314025      -0.71374517649202007     
  0.88049999999993078       0.68525105950616949      -0.71262767278571504     
  0.88074999999993075       0.68638210652856613      -0.71150834942411145     
  0.88099999999993073       0.68751140079744133      -0.71038720914631337     
  0.88124999999993070       0.68863893931418763      -0.70926425469662902     
  0.88149999999993067       0.68976471908448855      -0.70813948882456412     
  0.88174999999993064       0.69088873711832866      -0.70701291428481539     
  0.88199999999993062       0.69201099043000314      -0.70588453383726379     
  0.88224999999993059       0.69313147603812764      -0.70475435024696798     
  0.88249999999993056       0.69425019096564800      -0.70362236628415731     
  0.88274999999993053       0.69536713223985003      -0.70248858472422526     
  0.88299999999993051       0.69648229689236929      -0.70135300834772274     
  0.88324999999993048       0.69759568195920074      -0.70021563994035119     
  0.88349999999993045       0.69870728448070851      -0.69907648229295594     
  0.88374999999993042       0.69981710150163556      -0.69793553820151921     
  0.88399999999993040       0.70092513007111334      -0.69679281046715336     
  0.88424999999993037       0.70203136724267157      -0.69564830189609406     
  0.88449999999993034       0.70313581007424797      -0.69450201529969335     
  0.88474999999993031       0.70423845562819776      -0.69335395349441287     
  0.88499999999993029       0.70533930097130337      -0.69220411930181669     
  0.88524999999993026       0.70643834317478404      -0.69105251554856462     
  0.88549999999993023       0.70753557931430566      -0.68989914506640515     
  0.88574999999993020       0.70863100646999011      -0.68874401069216851     
  0.88599999999993018       0.70972462172642503      -0.68758711526775951     
  0.88624999999993015       0.71081642217267349      -0.68642846164015070     
  0.88649999999993012       0.71190640490228341      -0.68526805266137536     
  0.88674999999993009       0.71299456701329722      -0.68410589118852017     
  0.88699999999993007       0.71408090560826143      -0.68294198008371843     
  0.88724999999993004       0.71516541779423626      -0.68177632221414275     
  0.88749999999993001       0.71624810068280498      -0.68060892045199806     
  0.88774999999992998       0.71732895139008368      -0.67943977767451424     
  0.88799999999992996       0.71840796703673060      -0.67826889676393931     
  0.88824999999992993       0.71948514474795577      -0.67709628060753191     
  0.88849999999992990       0.72056048165353048      -0.67592193209755425     
  0.88874999999992987       0.72163397488779679      -0.67474585413126487     
  0.88899999999992985       0.72270562158967688      -0.67356804961091143     
  0.88924999999992982       0.72377541890268271      -0.67238852144372341     
  0.88949999999992979       0.72484336397492533      -0.67120727254190471     
  0.88974999999992976       0.72590945395912443      -0.67002430582262651     
  0.88999999999992974       0.72697368601261758      -0.66883962420801979     
  0.89024999999992971       0.72803605729736998      -0.66765323062516813     
  0.89049999999992968       0.72909656497998354      -0.66646512800610025     
  0.89074999999992965       0.73015520623170649      -0.66527531928778272     
  0.89099999999992963       0.73121197822844264      -0.66408380741211237     
  0.89124999999992960       0.73226687815076075      -0.66289059532590899     
  0.89149999999992957       0.73331990318390405      -0.66169568598090789     
  0.89174999999992954       0.73437105051779950      -0.66049908233375232     
  0.89199999999992952       0.73542031734706703      -0.65930078734598607     
  0.89224999999992949       0.73646770087102897      -0.65810080398404591     
  0.89249999999992946       0.73751319829371942      -0.65689913521925414     
  0.89274999999992943       0.73855680682389335      -0.65569578402781092     
  0.89299999999992941       0.73959852367503609      -0.65449075339078677     
  0.89324999999992938       0.74063834606537260      -0.65328404629411507     
  0.89349999999992935       0.74167627121787660      -0.65207566572858422     
  0.89374999999992932       0.74271229636027991      -0.65086561468983017     
  0.89399999999992930       0.74374641872508163      -0.64965389617832880     
  0.89424999999992927       0.74477863554955737      -0.64844051319938811     
  0.89449999999992924       0.74580894407576859      -0.64722546876314069     
  0.89474999999992921       0.74683734155057169      -0.64600876588453582     
  0.89499999999992919       0.74786382522562733      -0.64479040758333184     
  0.89524999999992916       0.74888839235740934      -0.64357039688408846     
  0.89549999999992913       0.74991104020721422      -0.64234873681615889     
  0.89574999999992910       0.75093176604116996      -0.64112543041368220     
  0.89599999999992908       0.75195056713024544      -0.63990048071557526     
  0.89624999999992905       0.75296744075025945      -0.63867389076552505     
  0.89649999999992902       0.75398238418188990      -0.63744566361198085     
  0.89674999999992899       0.75499539471068267      -0.63621580230814623     
  0.89699999999992897       0.75600646962706097      -0.63498430991197141     
  0.89724999999992894       0.75701560622633435      -0.63375118948614506     
  0.89749999999992891       0.75802280180870762      -0.63251644409808661     
  0.89774999999992888       0.75902805367929005      -0.63128007681993803     
  0.89799999999992886       0.76003135914810438      -0.63004209072855621     
  0.89824999999992883       0.76103271553009577      -0.62880248890550472     
  0.89849999999992880       0.76203212014514088      -0.62756127443704579     
  0.89874999999992877       0.76302957031805685      -0.62631845041413248     
  0.89899999999992874       0.76402506337861020      -0.62507401993240042     
  0.89924999999992872       0.76501859666152605      -0.62382798609215984     
  0.89949999999992869       0.76601016750649675      -0.62258035199838746     
  0.89974999999992866       0.76699977325819102      -0.62133112076071850     
  0.89999999999992863       0.76798741126626280      -0.62008029549343835     
  0.90024999999992861       0.76897307888536026      -0.61882787931547467     
  0.90049999999992858       0.76995677347513458      -0.61757387535038899     
  0.90074999999992855       0.77093849240024892      -0.61631828672636857     
  0.90099999999992852       0.77191823303038731      -0.61506111657621831     
  0.90124999999992850       0.77289599274026344      -0.61380236803735244     
  0.90149999999992847       0.77387176890962950      -0.61254204425178638     
  0.90174999999992844       0.77484555892328510      -0.61128014836612832     
  0.90199999999992841       0.77581736017108605      -0.61001668353157101     
  0.90224999999992839       0.77678717004795306      -0.60875165290388356     
  0.90249999999992836       0.77775498595388071      -0.60748505964340294     
  0.90274999999992833       0.77872080529394605      -0.60621690691502583     
  0.90299999999992830       0.77968462547831752      -0.60494719788820006     
  0.90324999999992828       0.78064644392226357      -0.60367593573691647     
  0.90349999999992825       0.78160625804616146      -0.60240312363970028     
  0.90374999999992822       0.78256406527550604      -0.60112876477960275     
  0.90399999999992819       0.78351986304091825      -0.59985286234419288     
  0.90424999999992817       0.78447364877815406      -0.59857541952554871     
  0.90449999999992814       0.78542541992811299      -0.59729643952024913     
  0.90474999999992811       0.78637517393684675      -0.59601592552936511     
  0.90499999999992808       0.78732290825556794      -0.59473388075845135     
  0.90524999999992806       0.78826862034065881      -0.59345030841753788     
  0.90549999999992803       0.78921230765367967      -0.59216521172112113     
  0.90574999999992800       0.79015396766137758      -0.59087859388815578     
  0.90599999999992797       0.79109359783569488      -0.58959045814204580     
  0.90624999999992795       0.79203119565377789      -0.58830080771063620     
  0.90649999999992792       0.79296675859798538      -0.58700964582620407     
  0.90674999999992789       0.79390028415589708      -0.58571697572545023     
  0.90699999999992786       0.79483176982032233      -0.58442280064949037     
  0.90724999999992784       0.79576121308930847      -0.58312712384384646     
  0.90749999999992781       0.79668861146614944      -0.58182994855843806     
  0.90774999999992778       0.79761396245939420      -0.58053127804757354     
  0.90799999999992775       0.79853726358285515      -0.57923111556994133     
  0.90824999999992773       0.79945851235561671      -0.57792946438860127     
  0.90849999999992770       0.80037770630204363      -0.57662632777097578     
  0.90874999999992767       0.80129484295178954      -0.57532170898884094     
  0.90899999999992764       0.80220991983980527      -0.57401561131831791     
  0.90924999999992762       0.80312293450634720      -0.57270803803986403     
  0.90949999999992759       0.80403388449698576      -0.57139899243826386     
  0.90974999999992756       0.80494276736261372      -0.57008847780262040     
  0.90999999999992753       0.80584958065945456      -0.56877649742634617     
  0.91024999999992751       0.80675432194907071      -0.56746305460715429     
  0.91049999999992748       0.80765698879837200      -0.56614815264704965     
  0.91074999999992745       0.80855757877962386      -0.56483179485231993     
  0.91099999999992742       0.80945608947045566      -0.56351398453352664     
  0.91124999999992740       0.81035251845386891      -0.56219472500549605     
  0.91149999999992737       0.81124686331824558      -0.56087401958731031     
  0.91174999999992734       0.81213912165735636      -0.55955187160229836     
  0.91199999999992731       0.81302929107036881      -0.55822828437802707     
  0.91224999999992729       0.81391736916185553      -0.55690326124629197     
  0.91249999999992726       0.81480335354180244      -0.55557680554310818     
  0.91274999999992723       0.81568724182561692      -0.55424892060870157     
  0.91299999999992720       0.81656903163413597      -0.55291960978749943     
